date,ret,pos
2020-06-03,-0.0,0.0
2020-06-04,0.0,0.0
2020-06-05,0.0,0.0
2020-06-08,0.0,0.0
2020-06-09,0.0,0.0
2020-06-10,-0.0,0.0
2020-06-11,-0.0,0.0
2020-06-12,-2.7661198062343817e-05,0.05445798368523939
2020-06-15,0.0044916740343701285,0.05411358214391492
2020-06-16,0.002969033797468273,0.0
2020-06-17,0.0,0.0
2020-06-18,0.0,0.0
2020-06-19,-0.0,0.0
2020-06-22,-0.0,0.0
2020-06-23,0.0,0.0
2020-06-24,-0.0,0.0
2020-06-25,-0.0,0.0
2020-06-26,-0.0,0.0
2020-06-29,-2.602099133308233e-05,0.05122882668700583
2020-06-30,0.004860831700501132,0.06028667238247268
2020-07-01,0.00116508107622545,0.0
2020-07-02,0.0,0.0
2020-07-06,-0.0,0.0
2020-07-07,0.0,0.0
2020-07-08,0.0,0.0
2020-07-09,0.0,0.0
2020-07-10,0.0,0.0
2020-07-13,-0.0,0.0
2020-07-14,-0.0,0.0
2020-07-15,-0.0,0.0
2020-07-16,-0.0,0.0
2020-07-17,-0.0,0.0
2020-07-20,0.0,0.0
2020-07-21,0.0,0.0
2020-07-22,0.0,0.0
2020-07-23,-0.0,0.0
2020-07-24,0.0,0.0
2020-07-27,-0.0,0.0
2020-07-28,0.0,0.0
2020-07-29,-0.0,0.0
2020-07-30,0.0,0.0
2020-07-31,-0.0,0.0
2020-08-03,0.0,0.0
2020-08-04,-0.0,0.0
2020-08-05,-0.0,0.0
2020-08-06,0.0,0.0
2020-08-07,-0.0,0.0
2020-08-10,0.0,0.0
2020-08-11,-0.0,0.0
2020-08-12,-4.732599707057407e-05,0.0931730567326927
2020-08-13,-0.0008231698198970953,0.0
2020-08-14,0.0,0.0
2020-08-17,-0.0,0.0
2020-08-18,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.0,0.0
2020-08-21,-0.0,0.0
2020-08-24,0.0,0.0
2020-08-25,0.0,0.0
2020-08-26,-0.0,0.0
2020-08-27,-0.0,0.0
2020-08-28,-2.8470491260876034e-05,0.05605127966984969
2020-08-31,-0.005473368806859913,0.0
2020-09-01,-0.0,0.0
2020-09-02,0.0,0.0
2020-09-03,-0.0,0.0
2020-09-04,0.0,0.0
2020-09-08,-0.0,0.0
2020-09-09,-0.0,0.0
2020-09-10,-0.0,0.0
2020-09-11,-0.0,0.0
2020-09-14,0.0,0.0
2020-09-15,-0.0,0.0
2020-09-16,-0.0,0.0
2020-09-17,0.0,0.0
2020-09-18,0.0,0.0
2020-09-21,-0.0,0.0
2020-09-22,-0.0,0.0
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.0
2020-09-28,0.0,0.0
2020-09-29,-0.0,0.0
2020-09-30,-0.0,0.0
2020-10-01,-0.0,0.0
2020-10-02,0.0,0.0
2020-10-05,0.0,0.0
2020-10-06,0.0,0.0
2020-10-07,-0.0,0.0
2020-10-08,0.0,0.0
2020-10-09,-0.0,0.0
2020-10-12,-0.0,0.0
2020-10-13,-0.0,0.0
2020-10-14,-0.0,0.0
2020-10-15,-0.0,0.0
2020-10-16,-0.0,0.0
2020-10-19,-0.0,0.0
2020-10-20,0.0,0.0
2020-10-21,-0.0,0.0
2020-10-22,0.0,0.0
2020-10-23,0.0,0.0
2020-10-26,0.0,0.0
2020-10-27,0.0,0.0
2020-10-28,-0.0,0.0
2020-10-29,0.0,0.0
2020-10-30,0.0,0.0
2020-11-02,-0.0,0.0
2020-11-03,0.0,0.0
2020-11-04,0.0,0.0
2020-11-05,0.0,0.0
2020-11-06,0.0,0.0
2020-11-09,0.0,0.0
2020-11-10,0.0,0.0
2020-11-11,-0.0,0.0
2020-11-12,-0.0,0.0
2020-11-13,-0.0,0.0
2020-11-16,-0.0,0.0
2020-11-17,0.0,0.0
2020-11-18,0.0,0.0
2020-11-19,0.0,0.0
2020-11-20,0.0,0.0
2020-11-23,0.0,0.0
2020-11-24,0.0,0.0
2020-11-25,0.0,0.0
2020-11-27,-0.0,0.0
2020-11-30,-0.0,0.0
2020-12-01,-0.0,0.0
2020-12-02,0.0,0.0
2020-12-03,0.0,0.0
2020-12-04,-0.0,0.0
2020-12-07,0.0,0.0
2020-12-08,0.0,0.0
2020-12-09,0.0,0.0
2020-12-10,0.0,0.0
2020-12-11,-0.0,0.0
2020-12-14,0.0,0.0
2020-12-15,-0.0,0.0
2020-12-16,0.0,0.0
2020-12-17,0.0,0.0
2020-12-18,-0.0,0.0
2020-12-21,-0.0,0.0
2020-12-22,-0.0,0.0
2020-12-23,0.0,0.0
2020-12-24,-0.0,0.0
2020-12-28,0.0,0.0
2020-12-29,0.0,0.0
2020-12-30,0.0,0.0
2020-12-31,-0.0,0.0
2021-01-04,-0.0,0.0
2021-01-05,0.0,0.0
2021-01-06,0.0,0.0
2021-01-07,0.0,0.0
2021-01-08,0.0,0.0
2021-01-11,-0.0,0.0
2021-01-12,0.0,0.0
2021-01-13,0.0,0.0
2021-01-14,-0.0,0.0
2021-01-15,0.0,0.0
2021-01-19,-0.0,0.0
2021-01-20,-0.0,0.0
2021-01-21,0.0,0.0
2021-01-22,0.0,0.0
2021-01-25,0.0,0.0
2021-01-26,0.0,0.0
2021-01-27,-0.0,0.0
2021-01-28,0.0,0.0
2021-01-29,-0.0,0.0
2021-02-01,-0.0,0.0
2021-02-02,-0.0,0.0
2021-02-03,0.0,0.0
2021-02-04,-0.0,0.0
2021-02-05,-0.0,0.0
2021-02-08,0.0,0.0
2021-02-09,-0.0,0.0
2021-02-10,-0.0,0.0
2021-02-11,0.0,0.0
2021-02-12,0.0,0.0
2021-02-16,0.0,0.0
2021-02-17,0.0,0.0
2021-02-18,0.0,0.0
2021-02-19,0.0,0.0
2021-02-22,-0.0,0.0
2021-02-23,0.0,0.0
2021-02-24,0.0,0.0
2021-02-25,-0.0,0.0
2021-02-26,0.0,0.0
2021-03-01,0.0,0.0
2021-03-02,0.0,0.0
2021-03-03,-0.0,0.0
2021-03-04,-0.0,0.0
2021-03-05,0.0,0.0
2021-03-08,0.0,0.0
2021-03-09,0.0,0.0
2021-03-10,0.0,0.0
2021-03-11,0.0,0.0
2021-03-12,0.0,0.0
2021-03-15,-0.0,0.0
2021-03-16,0.0,0.0
2021-03-17,-0.0,0.0
2021-03-18,0.0,0.0
2021-03-19,-0.0,0.0
2021-03-22,0.0,0.0
2021-03-23,0.0,0.0
2021-03-24,0.0,0.0
2021-03-25,-0.0,0.0
2021-03-26,-0.0,0.0
2021-03-29,0.0,0.0
2021-03-30,0.0,0.0
2021-03-31,0.0,0.0
2021-04-01,0.0,0.0
2021-04-05,0.0,0.0
2021-04-06,-0.0,0.0
2021-04-07,-0.0,0.0
2021-04-08,0.0,0.0
2021-04-09,0.0,0.0
2021-04-12,-0.0,0.0
2021-04-13,-0.0,0.0
2021-04-14,-0.0,0.0
2021-04-15,0.0,0.0
2021-04-16,-0.0,0.0
2021-04-19,-0.0,0.0
2021-04-20,0.0,0.0
2021-04-21,-0.0,0.0
2021-04-22,-0.0,0.0
2021-04-23,0.0,0.0
2021-04-26,-0.0,0.0
2021-04-27,0.0,0.0
2021-04-28,0.0,0.0
2021-04-29,-0.0,0.0
2021-04-30,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-05,0.0,0.0
2021-05-06,-0.0,0.0
2021-05-07,0.0,0.0
2021-05-10,0.0,0.0
2021-05-11,0.0,0.0
2021-05-12,0.0,0.0
2021-05-13,-0.0,0.0
2021-05-14,-0.0,0.0
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,-0.0,0.0
2021-05-20,-0.0,0.0
2021-05-21,-0.0,0.0
2021-05-24,-0.0,0.0
2021-05-25,-0.0,0.0
2021-05-26,0.0,0.0
2021-05-27,-0.0,0.0
2021-05-28,0.0,0.0
2021-06-01,-0.0,0.0
2021-06-02,0.0,0.0
2021-06-03,0.0,0.0
2021-06-04,-0.0,0.0
2021-06-07,-0.0,0.0
2021-06-08,0.0,0.0
2021-06-09,-0.0,0.0
2021-06-10,0.0,0.0
2021-06-11,-0.0,0.0
2021-06-14,-0.0,0.0
2021-06-15,-0.0,0.0
2021-06-16,-0.0,0.0
2021-06-17,-0.0,0.0
2021-06-18,-0.00010669080129602244,0.21004751505154418
2021-06-21,-0.0076035884953852455,0.0
2021-06-22,-0.00013936126722482846,0.274367494848881
2021-06-23,0.01703017005407681,0.0
2021-06-24,0.0,0.0
2021-06-25,-0.0,0.0
2021-06-28,-0.0,0.0
2021-06-29,0.0,0.0
2021-06-30,-0.0,0.0
2021-07-01,-0.0,0.0
2021-07-02,-7.018395880882204e-05,0.1381746689048684
2021-07-06,-0.00891131070435675,0.0
2021-07-07,-6.0858294081134965e-05,0.11981476647223446
2021-07-08,0.00663025366786692,0.0
2021-07-09,-0.0,0.0
2021-07-12,-0.0,0.0
2021-07-13,0.0,0.0
2021-07-14,0.0,0.0
2021-07-15,-0.0,0.0
2021-07-16,-0.0,0.0
2021-07-19,-0.0,0.0
2021-07-20,-0.0,0.0
2021-07-21,0.0,0.0
2021-07-22,0.0,0.0
2021-07-23,0.0,0.0
2021-07-26,0.0,0.0
2021-07-27,0.0,0.0
2021-07-28,-0.0,0.0
2021-07-29,0.0,0.0
2021-07-30,0.0,0.0
2021-08-02,-0.0,0.0
2021-08-03,0.0,0.0
2021-08-04,0.0,0.0
2021-08-05,0.0,0.0
2021-08-06,-0.0,0.0
2021-08-09,0.0,0.0
2021-08-10,-0.0,0.0
2021-08-11,0.0,0.0
2021-08-12,-0.0,0.0
2021-08-13,-0.0,0.0
2021-08-16,-0.0,0.0
2021-08-17,-0.0,0.0
2021-08-18,0.0,0.0
2021-08-19,-0.0,0.0
2021-08-20,-0.0,0.0
2021-08-23,0.0,0.0
2021-08-24,0.0,0.0
2021-08-25,0.0,0.0
2021-08-26,-0.0,0.0
2021-08-27,-0.0,0.0
2021-08-30,0.0,0.0
2021-08-31,-0.0,0.0
2021-09-01,-0.0,0.0
2021-09-02,0.0,0.0
2021-09-03,0.0,0.0
2021-09-07,-0.0,0.0
2021-09-08,-0.0,0.0
2021-09-09,-0.0,0.0
2021-09-10,0.0,0.0
2021-09-13,-0.0,0.0
2021-09-14,0.0,0.0
2021-09-15,-0.0,0.0
2021-09-16,-0.0,0.0
2021-09-17,0.0,0.0
2021-09-20,-0.0,0.0
2021-09-21,-0.0,0.0
2021-09-22,-0.0,0.0
2021-09-23,0.0,0.0
2021-09-24,0.0,0.0
2021-09-27,-0.0,0.0
2021-09-28,-0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.0
2021-10-01,-0.0,0.0
2021-10-04,0.0,0.0
2021-10-05,0.0,0.0
2021-10-06,-0.0,0.0
2021-10-07,0.0,0.0
2021-10-08,0.0,0.0
2021-10-11,-0.0,0.0
2021-10-12,-0.0,0.0
2021-10-13,0.0,0.0
2021-10-14,0.0,0.0
2021-10-15,0.0,0.0
2021-10-18,-0.0,0.0
2021-10-19,-0.0,0.0
2021-10-20,0.0,0.0
2021-10-21,-0.0,0.0
2021-10-22,-0.0,0.0
2021-10-25,0.0,0.0
2021-10-26,-0.0,0.0
2021-10-27,-0.0,0.0
2021-10-28,-0.0,0.0
2021-10-29,-0.0,0.0
2021-11-01,-0.0,0.0
2021-11-02,0.0,0.0
2021-11-03,-0.0,0.0
2021-11-04,0.0,0.0
2021-11-05,-0.0,0.0
2021-11-08,-0.0,0.0
2021-11-09,-0.0,0.0
2021-11-10,-0.0,0.0
2021-11-11,0.0,0.0
2021-11-12,0.0,0.0
2021-11-15,0.0,0.0
2021-11-16,0.0,0.0
2021-11-17,-0.0,0.0
2021-11-18,0.0,0.0
2021-11-19,-0.0,0.0
2021-11-22,0.0,0.0
2021-11-23,0.0,0.0
2021-11-24,-0.0,0.0
2021-11-26,-0.0,0.0
2021-11-29,0.0,0.0
2021-11-30,-0.0,0.0
2021-12-01,-0.0,0.0
2021-12-02,-0.0,0.0
2021-12-03,-0.0,0.0
2021-12-06,0.0,0.0
2021-12-07,-0.0,0.0
2021-12-08,0.0,0.0
2021-12-09,0.0,0.0
2021-12-10,-0.0,0.0
2021-12-13,-0.0,0.0
2021-12-14,0.0,0.0
2021-12-15,0.0,0.0
2021-12-16,0.0,0.0
2021-12-17,-0.0,0.0
2021-12-20,0.0,0.0
2021-12-21,0.0,0.0
2021-12-22,-0.0,0.0
2021-12-23,0.0,0.0
2021-12-27,-0.0,0.0
2021-12-28,0.0,0.0
2021-12-29,0.0,0.0
2021-12-30,0.0,0.0
2021-12-31,-0.0,0.0
2022-01-03,0.0,0.0
2022-01-04,0.0,0.0
2022-01-05,0.0,0.0
2022-01-06,-0.0,0.0
2022-01-07,0.0,0.0
2022-01-10,0.0,0.0
2022-01-11,0.0,0.0
2022-01-12,-0.0,0.0
2022-01-13,0.0,0.0
2022-01-14,-0.0,0.0
2022-01-18,-0.0,0.0
2022-01-19,-0.0,0.0
2022-01-20,-0.0,0.0
2022-01-21,0.0,0.0
2022-01-24,-0.0,0.0
2022-01-25,0.0,0.0
2022-01-26,0.0,0.0
2022-01-27,0.0,0.0
2022-01-28,0.0,0.0
2022-01-31,-0.0,0.0
2022-02-01,0.0,0.0
2022-02-02,0.0,0.0
2022-02-03,-0.0,0.0
2022-02-04,-0.0,0.0
2022-02-07,0.0,0.0
2022-02-08,-0.0,0.0
2022-02-09,0.0,0.0
2022-02-10,0.0,0.0
2022-02-11,0.0,0.0
2022-02-14,-0.0,0.0
2022-02-15,-0.0,0.0
2022-02-16,-0.0,0.0
2022-02-17,0.0,0.0
2022-02-18,0.0,0.0
2022-02-22,0.0,0.0
2022-02-23,0.0,0.0
2022-02-24,0.0,0.0
2022-02-25,-0.0,0.0
2022-02-28,0.0,0.0
2022-03-01,0.0,0.0
2022-03-02,0.0,0.0
2022-03-03,0.0,0.0
2022-03-04,0.0,0.0
2022-03-07,-0.0,0.0
2022-03-08,0.0,0.0
2022-03-09,-0.0,0.0
2022-03-10,-0.0,0.0
2022-03-11,0.0,0.0
2022-03-14,0.0,0.0
2022-03-15,-0.0,0.0
2022-03-16,0.0,0.0
2022-03-17,0.0,0.0
2022-03-18,0.0,0.0
2022-03-21,-0.0,0.0
2022-03-22,0.0,0.0
2022-03-23,0.0,0.0
2022-03-24,0.0,0.0
2022-03-25,0.0,0.0
2022-03-28,-0.0,0.0
2022-03-29,0.0,0.0
2022-03-30,0.0,0.0
2022-03-31,0.0,0.0
2022-04-01,-0.0,0.0
2022-04-04,-0.0,0.0
2022-04-05,-0.0,0.0
2022-04-06,0.0,0.0
2022-04-07,-0.0,0.0
2022-04-08,0.0,0.0
2022-04-11,-0.0,0.0
2022-04-12,0.0,0.0
2022-04-13,0.0,0.0
2022-04-14,0.0,0.0
2022-04-18,-0.0,0.0
2022-04-19,0.0,0.0
2022-04-20,0.0,0.0
2022-04-21,-0.0,0.0
2022-04-22,0.0,0.0
2022-04-25,0.0,0.0
2022-04-26,0.0,0.0
2022-04-27,0.0,0.0
2022-04-28,0.0,0.0
2022-04-29,-0.0,0.0
2022-05-02,-0.0,0.0
2022-05-03,0.0,0.0
2022-05-04,0.0,0.0
2022-05-05,-0.0,0.0
2022-05-06,0.0,0.0
2022-05-09,0.0,0.0
2022-05-10,0.0,0.0
2022-05-11,-0.0,0.0
2022-05-12,0.0,0.0
2022-05-13,0.0,0.0
2022-05-16,-0.0,0.0
2022-05-17,-0.0,0.0
2022-05-18,-0.0,0.0
2022-05-19,0.0,0.0
2022-05-20,-0.0,0.0
2022-05-23,0.0,0.0
2022-05-24,0.0,0.0
2022-05-25,0.0,0.0
2022-05-26,-0.0,0.0
2022-05-27,0.0,0.0
2022-05-31,0.0,0.0
2022-06-01,-0.0,0.0
2022-06-02,0.0,0.0
2022-06-03,0.0,0.0
2022-06-06,-0.0,0.0
2022-06-07,-0.0,0.0
2022-06-08,-0.0,0.0
2022-06-09,0.0,0.0
2022-06-10,-0.0,0.0
2022-06-13,-0.0,0.0
2022-06-14,0.0,0.0
2022-06-15,0.0,0.0
2022-06-16,-0.0,0.0
2022-06-17,0.0,0.0
2022-06-21,-0.0,0.0
2022-06-22,0.0,0.0
2022-06-23,-0.0,0.0
2022-06-24,0.0,0.0
2022-06-27,-0.0,0.0
2022-06-28,0.0,0.0
2022-06-29,-0.0,0.0
2022-06-30,-0.0,0.0
2022-07-01,-0.0,0.0
2022-07-05,-0.0,0.0
2022-07-06,-0.0,0.0
2022-07-07,0.0,0.0
2022-07-08,-0.0,0.0
2022-07-11,0.0,0.0
2022-07-12,0.0,0.0
2022-07-13,-0.0,0.0
2022-07-14,-0.0,0.0
2022-07-15,-0.0,0.0
2022-07-18,-0.0,0.0
2022-07-19,-0.0,0.0
2022-07-20,0.0,0.0
2022-07-21,0.0,0.0
2022-07-22,0.0,0.0
2022-07-25,0.0,0.0
2022-07-26,0.0,0.0
2022-07-27,0.0,0.0
2022-07-28,0.0,0.0
2022-07-29,-0.0,0.0
2022-08-01,-0.0,0.0
2022-08-02,0.0,0.0
2022-08-03,0.0,0.0
2022-08-04,-0.0,0.0
2022-08-05,-0.0,0.0
2022-08-08,-0.0,0.0
2022-08-09,0.0,0.0
2022-08-10,0.0,0.0
2022-08-11,-0.0,0.0
2022-08-12,0.0,0.0
2022-08-15,-0.0,0.0
2022-08-16,0.0,0.0
2022-08-17,0.0,0.0
2022-08-18,0.0,0.0
2022-08-19,0.0,0.0
2022-08-22,-0.0,0.0
2022-08-23,-0.0,0.0
2022-08-24,-0.0,0.0
2022-08-25,0.0,0.0
2022-08-26,0.0,0.0
2022-08-29,-0.0,0.0
2022-08-30,-0.0,0.0
2022-08-31,-0.0,0.0
2022-09-01,-3.5719868184439855e-05,0.07032349048811597
2022-09-02,0.0037496535204798033,0.0
2022-09-06,-0.0,0.0
2022-09-07,0.0,0.0
2022-09-08,-0.0,0.0
2022-09-09,-0.0,0.0
2022-09-12,-0.0,0.0
2022-09-13,0.0,0.0
2022-09-14,-5.019633238455073e-05,0.09882402938208425
2022-09-15,-0.00465325449986872,0.11222914819537243
2022-09-16,-0.0025915484868929495,0.11078678252114776
2022-09-19,0.008414149848537191,0.13191208911664576
2022-09-20,0.006401806078297758,0.0
2022-09-21,0.0,0.0
2022-09-22,0.0,0.0
2022-09-23,-0.0,0.0
2022-09-26,0.0,0.0
2022-09-27,0.0,0.0
2022-09-28,0.0,0.0
2022-09-29,-0.0,0.0
2022-09-30,0.0,0.0
2022-10-03,-0.0,0.0
2022-10-04,0.0,0.0
2022-10-05,0.0,0.0
2022-10-06,0.0,0.0
2022-10-07,-0.0,0.0
2022-10-10,-0.0,0.0
2022-10-11,0.0,0.0
2022-10-12,0.0,0.0
2022-10-13,0.0,0.0
2022-10-14,-0.0,0.0
2022-10-17,0.0,0.0
2022-10-18,0.0,0.0
2022-10-19,-0.0,0.0
2022-10-20,-0.0,0.0
2022-10-21,0.0,0.0
2022-10-24,0.0,0.0
2022-10-25,0.0,0.0
2022-10-26,-0.0,0.0
2022-10-27,0.0,0.0
2022-10-28,0.0,0.0
2022-10-31,-0.0,0.0
2022-11-01,-0.0,0.0
2022-11-02,0.0,0.0
2022-11-03,0.0,0.0
2022-11-04,-0.0,0.0
2022-11-07,-0.0,0.0
2022-11-08,0.0,0.0
2022-11-09,-0.0,0.0
2022-11-10,-0.0,0.0
2022-11-11,-0.0,0.0
2022-11-14,0.0,0.0
2022-11-15,-0.0,0.0
2022-11-16,0.0,0.0
2022-11-17,0.0,0.0
2022-11-18,0.0,0.0
2022-11-21,0.0,0.0
2022-11-22,0.0,0.0
2022-11-23,-0.0,0.0
2022-11-25,-0.0,0.0
2022-11-28,-0.0,0.0
2022-11-29,0.0,0.0
2022-11-30,0.0,0.0
2022-12-01,-0.0,0.0
2022-12-02,-0.0,0.0
2022-12-05,-0.0,0.0
2022-12-06,0.0,0.0
2022-12-07,-0.0,0.0
2022-12-08,0.0,0.0
2022-12-09,-0.0,0.0
2022-12-12,0.0,0.0
2022-12-13,0.0,0.0
2022-12-14,0.0,0.0
2022-12-15,-0.0,0.0
2022-12-16,-0.0,0.0
2022-12-19,-3.667076269414075e-05,0.0721955640540896
2022-12-20,0.0010390572629867566,0.07209101530207597
2022-12-21,-0.00036762811353809353,0.0419149105777948
2022-12-22,0.0006907850311985006,0.043714169503617555
2022-12-23,0.005362915757418416,0.04358835637669988
2022-12-27,0.000875808836184613,0.0
2022-12-28,0.0,0.0
2022-12-29,-0.0,0.0
2022-12-30,0.0,0.0
2023-01-03,-2.4989428848640863e-07,0.03148668034928749
2023-01-04,-0.00039922123667273036,0.01663055822457156
2023-01-05,-0.00033995096590406165,0.028253147606972995
2023-01-06,-0.00026110591008853635,0.027569515568461364
2023-01-09,0.0008404540650936744,0.02925569264217628
2023-01-10,0.0017761258322555027,0.01823876292643789
2023-01-11,0.00107006814308521,0.0
2023-01-12,0.0,0.0
2023-01-13,0.0,0.0
2023-01-17,-0.0,0.0
2023-01-18,0.0,0.0
2023-01-19,0.0,0.0
2023-01-20,0.0,0.0
2023-01-23,0.0,0.0
2023-01-24,-0.0,0.0
2023-01-25,-0.0,0.0
2023-01-26,0.0,0.0
2023-01-27,-0.0,0.0
2023-01-30,-1.5367211514333707e-05,0.030254197668844483
2023-01-31,0.0010449971301153033,0.0
2023-02-01,-9.391810141775864e-06,0.01849012621662123
2023-02-02,-0.00015330823403181512,0.04824741282865809
2023-02-03,-0.003793392052889193,0.04843814638144796
2023-02-06,0.0008429265785509554,0.09134040022606499
2023-02-07,0.002992305632437761,0.07258549314485979
2023-02-08,-0.002622321102917761,0.043635116297748446
2023-02-09,-0.001340333001796775,0.07335223217917869
2023-02-10,0.0011829993577138122,0.0
2023-02-13,0.0,0.0
2023-02-14,0.0,0.0
2023-02-15,-0.0,0.0
2023-02-16,-0.0,0.0
2023-02-17,-4.643983697947007e-05,0.0914284290533317
2023-02-21,0.004038820187804377,0.0969711643137926
2023-02-22,-0.003069641070396575,0.08041033121712703
2023-02-23,-0.0008868768123146324,0.08204843630544366
2023-02-24,-0.0007146310167157362,0.08940492809791976
2023-02-27,0.003495156054979853,0.08895432123443238
2023-02-28,0.0013855975092046777,0.05379047568234469
2023-03-01,0.011816852831136912,0.12248905887464331
2023-03-02,0.0004891253938942419,0.015186790655806868
2023-03-03,0.00026105039925172123,0.01720014181101485
2023-03-06,7.459116466797956e-05,0.020449113862578826
2023-03-07,-0.0006750407597772627,0.023074527795691392
2023-03-08,-0.0001376392551883609,0.018877769963723822
2023-03-09,-0.001414974580867863,0.019805643652834094
2023-03-10,0.0009738901658885502,0.05894588880174133
2023-03-13,0.0003327693405410143,0.018377809000948986
2023-03-14,0.0009601481116605295,0.018720180399336307
2023-03-15,-0.0005772231625651129,0.03213029274136195
2023-03-16,0.00153684442536527,0.021085966069584103
2023-03-17,0.0012576465507278917,0.02995786867015537
2023-03-20,0.00015681071189318008,0.03214133148458637
2023-03-21,-0.001422725274280186,0.031909441916599016
2023-03-22,0.0005792512927110699,0.029491357741739214
2023-03-23,0.0004193123003201393,0.02922763217640817
2023-03-24,0.0002831332154475296,0.03215954915064733
2023-03-27,0.00015603525054471476,0.03205508426795713
2023-03-28,0.00030391382736028467,0.0
2023-03-29,-0.0,0.0
2023-03-30,-1.9375360817473247e-05,0.03814524160940046
2023-03-31,0.0005166910559676216,0.023601681500262664
2023-04-03,-0.002044715054755253,0.023616789877019335
2023-04-04,-0.0005095336949161565,0.05348612552581077
2023-04-05,0.0046338410946211855,0.08908292891366017
2023-04-06,-0.002991463224333458,0.0183206508487597
2023-04-10,0.0005238322033781961,0.025817217804047266
2023-04-11,-0.0002533467226331224,0.019546831934574654
2023-04-12,-0.0005292576301702643,0.01617238119025373
2023-04-13,-0.00020620760094352817,0.026940892410334878
2023-04-14,-0.0005067088067013478,0.02755172075344403
2023-04-17,-0.00029665835697408407,0.05536592890328181
2023-04-18,-0.0013335423213018404,0.09823312495927303
2023-04-19,-0.004952503829212424,0.0
2023-04-20,-0.0,0.0
2023-04-21,-8.996081331404906e-05,0.17711035121203408
2023-04-24,0.0027259031863471517,0.21304682645704578
2023-04-25,-0.003915072143054065,0.17781067196583197
2023-04-26,0.0029959472115221914,0.1743274932105786
2023-04-27,-0.006146357018024917,0.15029351057697413
2023-04-28,-0.0018762969047693649,0.18380074462422635
2023-05-01,0.002186107456454906,0.2543983818578945
2023-05-02,-0.004047409893810224,0.237813354953914
2023-05-03,-0.006801668403027608,0.2765627570779428
2023-05-04,0.002034157327382516,0.2959216871711865
2023-05-05,-0.002177276296858503,0.3338676500752234
2023-05-08,0.014751408179565629,0.35999042625524563
2023-05-09,0.0015765046191516968,0.2969080836680783
2023-05-10,0.015767271718825807,0.26257024300841897
2023-05-11,0.00025684870308362594,0.19085945213766575
2023-05-12,-0.0035448704587684393,0.19703334362072442
2023-05-15,0.007372816956466273,0.19933959209602345
2023-05-16,0.0016628766900039318,0.15218864820870298
2023-05-17,0.007051023901160826,0.15936696646627577
2023-05-18,0.0035053658849814357,0.05175797065920711
2023-05-19,-6.470896854027659e-05,0.05175474632781217
2023-05-22,0.002845076521679301,0.052583875290990234
2023-05-23,-0.0010702049140297837,0.035881127322750984
2023-05-24,0.0011095536707845404,0.029932242647598566
2023-05-25,0.00021938824439188511,0.03502043328688027
2023-05-26,0.00035785444386652487,0.03755158705063643
2023-05-30,-0.0012438758458164002,0.05602421930529582
2023-05-31,0.0001041868128286717,0.036064373454507026
2023-06-01,-0.005276931052172834,0.0
2023-06-02,0.0,0.0
2023-06-05,-3.74099402987453e-05,0.07365081996315481
2023-06-06,0.003126505385317492,0.07239530542460662
2023-06-07,0.004013361940650067,0.023088038241507996
2023-06-08,0.00018264136943506876,0.037548805991475996
2023-06-09,0.00017272062342709132,0.0
2023-06-12,-0.0,0.0
2023-06-13,0.0,0.0
2023-06-14,0.0,0.0
2023-06-15,0.0,0.0
2023-06-16,0.0,0.0
2023-06-20,-0.0,0.0
2023-06-21,-1.8861298972394348e-05,0.03713318235190137
2023-06-22,-0.000459072737559119,0.03568857004334931
2023-06-23,-0.0014064749315420323,0.036013202815098073
2023-06-26,0.0008197382926284314,0.03647985722704428
2023-06-27,0.0005513816469426589,0.03517366608718215
2023-06-28,0.0006707261991131622,0.03395132748669413
2023-06-29,0.00021570990355132072,0.03455756119126626
2023-06-30,0.00012755228827830071,0.037974385213921436
2023-07-03,-0.0052721142026203255,0.0
2023-07-05,0.0,0.0
2023-07-06,-1.0007300703990797e-05,0.01970187326098188
2023-07-07,0.00017799983103685256,0.024695961859160162
2023-07-10,0.0001608705286482253,0.026687978330875536
2023-07-11,4.8067249661696264e-05,0.0396389046996207
2023-07-12,0.0005997398802420853,0.03986043033194181
2023-07-13,-0.0007379526158162118,0.04035939546441408
2023-07-14,0.00033769390251179215,0.0
2023-07-17,0.0,0.0
2023-07-18,0.0,0.0
2023-07-19,0.0,0.0
2023-07-20,0.0,0.0
2023-07-21,0.0,0.0
2023-07-24,0.0,0.0
2023-07-25,-0.0,0.0
2023-07-26,0.0,0.0
2023-07-27,0.0,0.0
2023-07-28,0.0,0.0
2023-07-31,-0.0,0.0
2023-08-01,-0.0,0.0
2023-08-02,-0.0,0.0
2023-08-03,-0.0,0.0
2023-08-04,-0.0,0.0
2023-08-07,0.0,0.0
2023-08-08,0.0,0.0
2023-08-09,0.0,0.0
2023-08-10,0.0,0.0
2023-08-11,0.0,0.0
2023-08-14,-0.0,0.0
2023-08-15,-0.0,0.0
2023-08-16,0.0,0.0
2023-08-17,-0.0,0.0
2023-08-18,0.0,0.0
2023-08-21,-0.0,0.0
2023-08-22,0.0,0.0
2023-08-23,0.0,0.0
2023-08-24,0.0,0.0
